157240000000,1,-5.452568,-8.155097,0.000000
157240000000,4,0.000000,0.000000,0.238876
157245000000,1,-5.462302,-8.148580,0.000000
157245000000,4,0.000000,0.000000,0.238757
157250000000,1,-5.472023,-8.142055,0.000000
157250000000,4,0.000000,0.000000,0.238639
157255000000,1,-5.481732,-8.135522,0.000000
157255000000,4,0.000000,0.000000,0.238520
157260000000,1,-5.491428,-8.128980,0.000000
157260000000,4,0.000000,0.000000,0.238401
157265000000,1,-5.501111,-8.122430,0.000000
157265000000,4,0.000000,0.000000,0.238283
157270000000,1,-5.510782,-8.115872,0.000000
157270000000,4,0.000000,0.000000,0.238164
157275000000,1,-5.520440,-8.109306,0.000000
157275000000,4,0.000000,0.000000,0.238045
157280000000,1,-5.530086,-8.102731,0.000000
157280000000,4,0.000000,0.000000,0.237926
157285000000,1,-5.539719,-8.096148,0.000000
157285000000,4,0.000000,0.000000,0.237807
157290000000,1,-5.549339,-8.089557,0.000000
157290000000,4,0.000000,0.000000,0.237688
157295000000,1,-5.558947,-8.082958,0.000000
157295000000,4,0.000000,0.000000,0.237569
157300000000,1,-5.568542,-8.076351,0.000000
157300000000,4,0.000000,0.000000,0.237450
157305000000,1,-5.578124,-8.069736,0.000000
157305000000,4,0.000000,0.000000,0.237330
157310000000,1,-5.587694,-8.063112,0.000000
157310000000,4,0.000000,0.000000,0.237211
157315000000,1,-5.597251,-8.056481,0.000000
157315000000,4,0.000000,0.000000,0.237092
157320000000,1,-5.606795,-8.049842,0.000000
157320000000,4,0.000000,0.000000,0.236972
157325000000,1,-5.616326,-8.043194,0.000000
157325000000,4,0.000000,0.000000,0.236853
157330000000,1,-5.625845,-8.036539,0.000000
157330000000,4,0.000000,0.000000,0.236733
157335000000,1,-5.635352,-8.029876,0.000000
157335000000,4,0.000000,0.000000,0.236613
157340000000,1,-5.644845,-8.023205,0.000000
157340000000,4,0.000000,0.000000,0.236494
157345000000,1,-5.654326,-8.016527,0.000000
157345000000,4,0.000000,0.000000,0.236374
157350000000,1,-5.663794,-8.009840,0.000000
157350000000,4,0.000000,0.000000,0.236254
157355000000,1,-5.673250,-8.003146,0.000000
157355000000,4,0.000000,0.000000,0.236134
157360000000,1,-5.682692,-7.996444,0.000000
157360000000,4,0.000000,0.000000,0.236014
157365000000,1,-5.692122,-7.989734,0.000000
157365000000,4,0.000000,0.000000,0.235894
157370000000,1,-5.701540,-7.983016,0.000000
157370000000,4,0.000000,0.000000,0.235774
157375000000,1,-5.710944,-7.976291,0.000000
157375000000,4,0.000000,0.000000,0.235654
157380000000,1,-5.720336,-7.969558,0.000000
157380000000,4,0.000000,0.000000,0.235534
157385000000,1,-5.729715,-7.962818,0.000000
157385000000,4,0.000000,0.000000,0.235413
157390000000,1,-5.739082,-7.956070,0.000000
157390000000,4,0.000000,0.000000,0.235293
157395000000,1,-5.748435,-7.949314,0.000000
157395000000,4,0.000000,0.000000,0.235173
157400000000,1,-5.757776,-7.942551,0.000000
157400000000,4,0.000000,0.000000,0.235052
157405000000,1,-5.767104,-7.935780,0.000000
157405000000,4,0.000000,0.000000,0.234932
157410000000,1,-5.776420,-7.929002,0.000000
157410000000,4,0.000000,0.000000,0.234811
157415000000,1,-5.785722,-7.922217,0.000000
157415000000,4,0.000000,0.000000,0.234690
157420000000,1,-5.795012,-7.915424,0.000000
157420000000,4,0.000000,0.000000,0.234569
157425000000,1,-5.804290,-7.908623,0.000000
157425000000,4,0.000000,0.000000,0.234449
157430000000,1,-5.813554,-7.901816,0.000000
157430000000,4,0.000000,0.000000,0.234328
157435000000,1,-5.822806,-7.895000,0.000000
157435000000,4,0.000000,0.000000,0.234207
157440000000,1,-5.832045,-7.888178,0.000000
157440000000,4,0.000000,0.000000,0.234086
157445000000,1,-5.841271,-7.881348,0.000000
157445000000,4,0.000000,0.000000,0.233965
157450000000,1,-5.850484,-7.874512,0.000000
157450000000,4,0.000000,0.000000,0.233844
157455000000,1,-5.859685,-7.867668,0.000000
157455000000,4,0.000000,0.000000,0.233722
157460000000,1,-5.868873,-7.860816,0.000000
157460000000,4,0.000000,0.000000,0.233601
157465000000,1,-5.878048,-7.853958,0.000000
157465000000,4,0.000000,0.000000,0.233480
157470000000,1,-5.887210,-7.847092,0.000000
157470000000,4,0.000000,0.000000,0.233358
157475000000,1,-5.896360,-7.840219,0.000000
157475000000,4,0.000000,0.000000,0.233237
157480000000,1,-5.905497,-7.833340,0.000000
157480000000,4,0.000000,0.000000,0.233116
157485000000,1,-5.914621,-7.826453,0.000000
157485000000,4,0.000000,0.000000,0.232994
157490000000,1,-5.923732,-7.819559,0.000000
157490000000,4,0.000000,0.000000,0.232872
157495000000,1,-5.932830,-7.812658,0.000000
157495000000,4,0.000000,0.000000,0.232751
157500000000,1,-5.941916,-7.805750,0.000000
157500000000,4,0.000000,0.000000,0.232629
157505000000,1,-5.950989,-7.798836,0.000000
157505000000,4,0.000000,0.000000,0.232507
157510000000,1,-5.960049,-7.791914,0.000000
157510000000,4,0.000000,0.000000,0.232385
157515000000,1,-5.969096,-7.784985,0.000000
157515000000,4,0.000000,0.000000,0.232263
157520000000,1,-5.978130,-7.778050,0.000000
157520000000,4,0.000000,0.000000,0.232141
157525000000,1,-5.987152,-7.771108,0.000000
157525000000,4,0.000000,0.000000,0.232019
157530000000,1,-5.996161,-7.764159,0.000000
157530000000,4,0.000000,0.000000,0.231897
157535000000,1,-6.005157,-7.757203,0.000000
157535000000,4,0.000000,0.000000,0.231775
157540000000,1,-6.014140,-7.750240,0.000000
157540000000,4,0.000000,0.000000,0.231652
157545000000,1,-6.023110,-7.743271,0.000000
157545000000,4,0.000000,0.000000,0.231530
157550000000,1,-6.032068,-7.736295,0.000000
157550000000,4,0.000000,0.000000,0.231408
157555000000,1,-6.041013,-7.729312,0.000000
157555000000,4,0.000000,0.000000,0.231285
157560000000,1,-6.049945,-7.722323,0.000000
157560000000,4,0.000000,0.000000,0.231163
157565000000,1,-6.058864,-7.715327,0.000000
157565000000,4,0.000000,0.000000,0.231040
157570000000,1,-6.067770,-7.708324,0.000000
157570000000,4,0.000000,0.000000,0.230917
157575000000,1,-6.076664,-7.701315,0.000000
157575000000,4,0.000000,0.000000,0.230795
157580000000,1,-6.085544,-7.694300,0.000000
157580000000,4,0.000000,0.000000,0.230672
157585000000,1,-6.094412,-7.687278,0.000000
157585000000,4,0.000000,0.000000,0.230549
157590000000,1,-6.103267,-7.680249,0.000000
157590000000,4,0.000000,0.000000,0.230426
157595000000,1,-6.112109,-7.673214,0.000000
157595000000,4,0.000000,0.000000,0.230303
157600000000,1,-6.120939,-7.666173,0.000000
157600000000,4,0.000000,0.000000,0.230180
157605000000,1,-6.129755,-7.659125,0.000000
157605000000,4,0.000000,0.000000,0.230057
157610000000,1,-6.138559,-7.652071,0.000000
157610000000,4,0.000000,0.000000,0.229934
157615000000,1,-6.147350,-7.645011,0.000000
157615000000,4,0.000000,0.000000,0.229811
157620000000,1,-6.156128,-7.637944,0.000000
157620000000,4,0.000000,0.000000,0.229687
157625000000,1,-6.164894,-7.630871,0.000000
157625000000,4,0.000000,0.000000,0.229564
157630000000,1,-6.173646,-7.623791,0.000000
157630000000,4,0.000000,0.000000,0.229440
157635000000,1,-6.182386,-7.616706,0.000000
157635000000,4,0.000000,0.000000,0.229317
157640000000,1,-6.191112,-7.609614,0.000000
157640000000,4,0.000000,0.000000,0.229193
157645000000,1,-6.199826,-7.602516,0.000000
157645000000,4,0.000000,0.000000,0.229070
157650000000,1,-6.208527,-7.595412,0.000000
157650000000,4,0.000000,0.000000,0.228946
157655000000,1,-6.217216,-7.588302,0.000000
157655000000,4,0.000000,0.000000,0.228822
157660000000,1,-6.225891,-7.581186,0.000000
157660000000,4,0.000000,0.000000,0.228699
157665000000,1,-6.234554,-7.574064,0.000000
157665000000,4,0.000000,0.000000,0.228575
157670000000,1,-6.243204,-7.566935,0.000000
157670000000,4,0.000000,0.000000,0.228451
157675000000,1,-6.251841,-7.559801,0.000000
157675000000,4,0.000000,0.000000,0.228327
157680000000,1,-6.260465,-7.552661,0.000000
157680000000,4,0.000000,0.000000,0.228203
157685000000,1,-6.269076,-7.545514,0.000000
157685000000,4,0.000000,0.000000,0.228079
157690000000,1,-6.277674,-7.538362,0.000000
157690000000,4,0.000000,0.000000,0.227955
157695000000,1,-6.286260,-7.531204,0.000000
157695000000,4,0.000000,0.000000,0.227830
157700000000,1,-6.294833,-7.524040,0.000000
157700000000,4,0.000000,0.000000,0.227706
157705000000,1,-6.303393,-7.516870,0.000000
157705000000,4,0.000000,0.000000,0.227582
157710000000,1,-6.311940,-7.509695,0.000000
157710000000,4,0.000000,0.000000,0.227457
157715000000,1,-6.320474,-7.502513,0.000000
157715000000,4,0.000000,0.000000,0.227333
157720000000,1,-6.328995,-7.495326,0.000000
157720000000,4,0.000000,0.000000,0.227208
157725000000,1,-6.337504,-7.488134,0.000000
157725000000,4,0.000000,0.000000,0.227084
157730000000,1,-6.346000,-7.480935,0.000000
157730000000,4,0.000000,0.000000,0.226959
157735000000,1,-6.354483,-7.473731,0.000000
157735000000,4,0.000000,0.000000,0.226834
157740000000,1,-6.362953,-7.466521,0.000000
157740000000,4,0.000000,0.000000,0.226709
157745000000,1,-6.371410,-7.459305,0.000000
157745000000,4,0.000000,0.000000,0.226584
157750000000,1,-6.379854,-7.452084,0.000000
157750000000,4,0.000000,0.000000,0.226460
157755000000,1,-6.388286,-7.444858,0.000000
157755000000,4,0.000000,0.000000,0.226335
157760000000,1,-6.396705,-7.437625,0.000000
157760000000,4,0.000000,0.000000,0.226210
157765000000,1,-6.405110,-7.430388,0.000000
157765000000,4,0.000000,0.000000,0.226084
157770000000,1,-6.413504,-7.423144,0.000000
157770000000,4,0.000000,0.000000,0.225959
157775000000,1,-6.421884,-7.415896,0.000000
157775000000,4,0.000000,0.000000,0.225834
157780000000,1,-6.430251,-7.408642,0.000000
157780000000,4,0.000000,0.000000,0.225709
157785000000,1,-6.438606,-7.401382,0.000000
157785000000,4,0.000000,0.000000,0.225583
157790000000,1,-6.446947,-7.394117,0.000000
157790000000,4,0.000000,0.000000,0.225458
157795000000,1,-6.455276,-7.386847,0.000000
157795000000,4,0.000000,0.000000,0.225333
157800000000,1,-6.463592,-7.379571,0.000000
157800000000,4,0.000000,0.000000,0.225207
157805000000,1,-6.471896,-7.372290,0.000000
157805000000,4,0.000000,0.000000,0.225081
157810000000,1,-6.480186,-7.365004,0.000000
157810000000,4,0.000000,0.000000,0.224956
157815000000,1,-6.488464,-7.357713,0.000000
157815000000,4,0.000000,0.000000,0.224830
157820000000,1,-6.496728,-7.350416,0.000000
157820000000,4,0.000000,0.000000,0.224704
157825000000,1,-6.504980,-7.343114,0.000000
157825000000,4,0.000000,0.000000,0.224578
157830000000,1,-6.513219,-7.335808,0.000000
157830000000,4,0.000000,0.000000,0.224452
157835000000,1,-6.521446,-7.328495,0.000000
157835000000,4,0.000000,0.000000,0.224326
157840000000,1,-6.529659,-7.321178,0.000000
157840000000,4,0.000000,0.000000,0.224200
157845000000,1,-6.537860,-7.313856,0.000000
157845000000,4,0.000000,0.000000,0.224074
157850000000,1,-6.546048,-7.306529,0.000000
157850000000,4,0.000000,0.000000,0.223948
157855000000,1,-6.554223,-7.299196,0.000000
157855000000,4,0.000000,0.000000,0.223822
157860000000,1,-6.562385,-7.291859,0.000000
157860000000,4,0.000000,0.000000,0.223696
157865000000,1,-6.570534,-7.284516,0.000000
157865000000,4,0.000000,0.000000,0.223569
157870000000,1,-6.578671,-7.277169,0.000000
157870000000,4,0.000000,0.000000,0.223443
157875000000,1,-6.586795,-7.269817,0.000000
157875000000,4,0.000000,0.000000,0.223316
157880000000,1,-6.594906,-7.262460,0.000000
157880000000,4,0.000000,0.000000,0.223190
157885000000,1,-6.603004,-7.255098,0.000000
157885000000,4,0.000000,0.000000,0.223063
157890000000,1,-6.611089,-7.247731,0.000000
157890000000,4,0.000000,0.000000,0.222937
157895000000,1,-6.619162,-7.240359,0.000000
157895000000,4,0.000000,0.000000,0.222810
157900000000,1,-6.627221,-7.232983,0.000000
157900000000,4,0.000000,0.000000,0.222683
157905000000,1,-6.635268,-7.225601,0.000000
157905000000,4,0.000000,0.000000,0.222556
157910000000,1,-6.643302,-7.218215,0.000000
157910000000,4,0.000000,0.000000,0.222430
157915000000,1,-6.651324,-7.210825,0.000000
157915000000,4,0.000000,0.000000,0.222303
157920000000,1,-6.659332,-7.203429,0.000000
157920000000,4,0.000000,0.000000,0.222176
157925000000,1,-6.667328,-7.196029,0.000000
157925000000,4,0.000000,0.000000,0.222049
157930000000,1,-6.675311,-7.188625,0.000000
157930000000,4,0.000000,0.000000,0.221921
157935000000,1,-6.683281,-7.181215,0.000000
157935000000,4,0.000000,0.000000,0.221794
157940000000,1,-6.691238,-7.173802,0.000000
157940000000,4,0.000000,0.000000,0.221667
157945000000,1,-6.699183,-7.166383,0.000000
157945000000,4,0.000000,0.000000,0.221540
157950000000,1,-6.707115,-7.158960,0.000000
157950000000,4,0.000000,0.000000,0.221412
157955000000,1,-6.715034,-7.151533,0.000000
157955000000,4,0.000000,0.000000,0.221285
157960000000,1,-6.722940,-7.144101,0.000000
157960000000,4,0.000000,0.000000,0.221157
157965000000,1,-6.730833,-7.136665,0.000000
157965000000,4,0.000000,0.000000,0.221030
157970000000,1,-6.738714,-7.129224,0.000000
157970000000,4,0.000000,0.000000,0.220902
157975000000,1,-6.746582,-7.121779,0.000000
157975000000,4,0.000000,0.000000,0.220774
157980000000,1,-6.754437,-7.114329,0.000000
157980000000,4,0.000000,0.000000,0.220647
157985000000,1,-6.762280,-7.106875,0.000000
157985000000,4,0.000000,0.000000,0.220519
157990000000,1,-6.770109,-7.099417,0.000000
157990000000,4,0.000000,0.000000,0.220391
157995000000,1,-6.777926,-7.091954,0.000000
157995000000,4,0.000000,0.000000,0.220263
158000000000,1,-6.785730,-7.084488,0.000000
158000000000,4,0.000000,0.000000,0.220135
158005000000,1,-6.793522,-7.077017,0.000000
158005000000,4,0.000000,0.000000,0.220007
158010000000,1,-6.801300,-7.069541,0.000000
158010000000,4,0.000000,0.000000,0.219879
158015000000,1,-6.809066,-7.062062,0.000000
158015000000,4,0.000000,0.000000,0.219751
158020000000,1,-6.816819,-7.054578,0.000000
158020000000,4,0.000000,0.000000,0.219623
158025000000,1,-6.824559,-7.047091,0.000000
158025000000,4,0.000000,0.000000,0.219494
158030000000,1,-6.832287,-7.039599,0.000000
158030000000,4,0.000000,0.000000,0.219366
158035000000,1,-6.840002,-7.032103,0.000000
158035000000,4,0.000000,0.000000,0.219238
158040000000,1,-6.847704,-7.024603,0.000000
158040000000,4,0.000000,0.000000,0.219109
158045000000,1,-6.855393,-7.017099,0.000000
158045000000,4,0.000000,0.000000,0.218981
158050000000,1,-6.863070,-7.009591,0.000000
158050000000,4,0.000000,0.000000,0.218852
158055000000,1,-6.870734,-7.002079,0.000000
158055000000,4,0.000000,0.000000,0.218723
158060000000,1,-6.878385,-6.994563,0.000000
158060000000,4,0.000000,0.000000,0.218595
158065000000,1,-6.886024,-6.987043,0.000000
158065000000,4,0.000000,0.000000,0.218466
158070000000,1,-6.893650,-6.979520,0.000000
158070000000,4,0.000000,0.000000,0.218337
158075000000,1,-6.901263,-6.971992,0.000000
158075000000,4,0.000000,0.000000,0.218208
158080000000,1,-6.908863,-6.964461,0.000000
158080000000,4,0.000000,0.000000,0.218079
158085000000,1,-6.916451,-6.956925,0.000000
158085000000,4,0.000000,0.000000,0.217950
158090000000,1,-6.924026,-6.949386,0.000000
158090000000,4,0.000000,0.000000,0.217821
158095000000,1,-6.931588,-6.941843,0.000000
158095000000,4,0.000000,0.000000,0.217692
158100000000,1,-6.939138,-6.934297,0.000000
158100000000,4,0.000000,0.000000,0.217563
158105000000,1,-6.946674,-6.926746,0.000000
158105000000,4,0.000000,0.000000,0.217434
158110000000,1,-6.954199,-6.919192,0.000000
158110000000,4,0.000000,0.000000,0.217304
158115000000,1,-6.961710,-6.911635,0.000000
158115000000,4,0.000000,0.000000,0.217175
158120000000,1,-6.969209,-6.904073,0.000000
158120000000,4,0.000000,0.000000,0.217046
158125000000,1,-6.976695,-6.896508,0.000000
158125000000,4,0.000000,0.000000,0.216916
158130000000,1,-6.984169,-6.888940,0.000000
158130000000,4,0.000000,0.000000,0.216787
158135000000,1,-6.991629,-6.881367,0.000000
158135000000,4,0.000000,0.000000,0.216657
158140000000,1,-6.999078,-6.873792,0.000000
158140000000,4,0.000000,0.000000,0.216527
158145000000,1,-7.006513,-6.866213,0.000000
158145000000,4,0.000000,0.000000,0.216398
158150000000,1,-7.013936,-6.858630,0.000000
158150000000,4,0.000000,0.000000,0.216268
158155000000,1,-7.021346,-6.851044,0.000000
158155000000,4,0.000000,0.000000,0.216138
158160000000,1,-7.028744,-6.843454,0.000000
158160000000,4,0.000000,0.000000,0.216008
158165000000,1,-7.036128,-6.835861,0.000000
158165000000,4,0.000000,0.000000,0.215878
158170000000,1,-7.043501,-6.828265,0.000000
158170000000,4,0.000000,0.000000,0.215748
158175000000,1,-7.050860,-6.820665,0.000000
158175000000,4,0.000000,0.000000,0.215618
158180000000,1,-7.058207,-6.813062,0.000000
158180000000,4,0.000000,0.000000,0.215488
158185000000,1,-7.065542,-6.805455,0.000000
158185000000,4,0.000000,0.000000,0.215358
158190000000,1,-7.072863,-6.797845,0.000000
158190000000,4,0.000000,0.000000,0.215227
158195000000,1,-7.080173,-6.790232,0.000000
158195000000,4,0.000000,0.000000,0.215097
158200000000,1,-7.087469,-6.782616,0.000000
158200000000,4,0.000000,0.000000,0.214967
158205000000,1,-7.094753,-6.774997,0.000000
158205000000,4,0.000000,0.000000,0.214836
158210000000,1,-7.102024,-6.767374,0.000000
158210000000,4,0.000000,0.000000,0.214706
158215000000,1,-7.109283,-6.759748,0.000000
158215000000,4,0.000000,0.000000,0.214575
158220000000,1,-7.116529,-6.752119,0.000000
158220000000,4,0.000000,0.000000,0.214445
158225000000,1,-7.123762,-6.744487,0.000000
158225000000,4,0.000000,0.000000,0.214314
158230000000,1,-7.130983,-6.736852,0.000000
158230000000,4,0.000000,0.000000,0.214183
158235000000,1,-7.138192,-6.729214,0.000000
158235000000,4,0.000000,0.000000,0.214053
158240000000,1,-7.145387,-6.721573,0.000000
158240000000,4,0.000000,0.000000,0.213922
158245000000,1,-7.152571,-6.713928,0.000000
158245000000,4,0.000000,0.000000,0.213791
158250000000,1,-7.159741,-6.706281,0.000000
158250000000,4,0.000000,0.000000,0.213660
158255000000,1,-7.166899,-6.698631,0.000000
158255000000,4,0.000000,0.000000,0.213529
158260000000,1,-7.174045,-6.690978,0.000000
158260000000,4,0.000000,0.000000,0.213398
158265000000,1,-7.181178,-6.683322,0.000000
158265000000,4,0.000000,0.000000,0.213267
158270000000,1,-7.188298,-6.675663,0.000000
158270000000,4,0.000000,0.000000,0.213135
158275000000,1,-7.195406,-6.668001,0.000000
158275000000,4,0.000000,0.000000,0.213004
158280000000,1,-7.202501,-6.660336,0.000000
158280000000,4,0.000000,0.000000,0.212873
158285000000,1,-7.209584,-6.652669,0.000000
158285000000,4,0.000000,0.000000,0.212742
158290000000,1,-7.216654,-6.644998,0.000000
158290000000,4,0.000000,0.000000,0.212610
158295000000,1,-7.223712,-6.637325,0.000000
158295000000,4,0.000000,0.000000,0.212479
158300000000,1,-7.230757,-6.629650,0.000000
158300000000,4,0.000000,0.000000,0.212347
158305000000,1,-7.237790,-6.621971,0.000000
158305000000,4,0.000000,0.000000,0.212215
158310000000,1,-7.244810,-6.614290,0.000000
158310000000,4,0.000000,0.000000,0.212084
158315000000,1,-7.251817,-6.606606,0.000000
158315000000,4,0.000000,0.000000,0.211952
158320000000,1,-7.258813,-6.598920,0.000000
158320000000,4,0.000000,0.000000,0.211820
158325000000,1,-7.265795,-6.591230,0.000000
158325000000,4,0.000000,0.000000,0.211688
158330000000,1,-7.272765,-6.583539,0.000000
158330000000,4,0.000000,0.000000,0.211557
158335000000,1,-7.279723,-6.575844,0.000000
158335000000,4,0.000000,0.000000,0.211425
158340000000,1,-7.286668,-6.568148,0.000000
158340000000,4,0.000000,0.000000,0.211293
158345000000,1,-7.293601,-6.560448,0.000000
158345000000,4,0.000000,0.000000,0.211161
158350000000,1,-7.300522,-6.552746,0.000000
158350000000,4,0.000000,0.000000,0.211028
158355000000,1,-7.307429,-6.545042,0.000000
158355000000,4,0.000000,0.000000,0.210896
158360000000,1,-7.314325,-6.537335,0.000000
158360000000,4,0.000000,0.000000,0.210764
158365000000,1,-7.321208,-6.529626,0.000000
158365000000,4,0.000000,0.000000,0.210632
158370000000,1,-7.328078,-6.521915,0.000000
158370000000,4,0.000000,0.000000,0.210499
158375000000,1,-7.334936,-6.514201,0.000000
158375000000,4,0.000000,0.000000,0.210367
158380000000,1,-7.341782,-6.506484,0.000000
158380000000,4,0.000000,0.000000,0.210235
158385000000,1,-7.348615,-6.498766,0.000000
158385000000,4,0.000000,0.000000,0.210102
158390000000,1,-7.355436,-6.491045,0.000000
158390000000,4,0.000000,0.000000,0.209969
158395000000,1,-7.362244,-6.483321,0.000000
158395000000,4,0.000000,0.000000,0.209837
158400000000,1,-7.369040,-6.475596,0.000000
158400000000,4,0.000000,0.000000,0.209704
158405000000,1,-7.375824,-6.467868,0.000000
158405000000,4,0.000000,0.000000,0.209571
158410000000,1,-7.382595,-6.460138,0.000000
158410000000,4,0.000000,0.000000,0.209439
158415000000,1,-7.389354,-6.452406,0.000000
158415000000,4,0.000000,0.000000,0.209306
158420000000,1,-7.396100,-6.444672,0.000000
158420000000,4,0.000000,0.000000,0.209173
158425000000,1,-7.402835,-6.436936,0.000000
158425000000,4,0.000000,0.000000,0.209040
158430000000,1,-7.409556,-6.429197,0.000000
158430000000,4,0.000000,0.000000,0.208907
158435000000,1,-7.416266,-6.421457,0.000000
158435000000,4,0.000000,0.000000,0.208774
158440000000,1,-7.422963,-6.413714,0.000000
158440000000,4,0.000000,0.000000,0.208640
158445000000,1,-7.429647,-6.405969,0.000000
158445000000,4,0.000000,0.000000,0.208507
158450000000,1,-7.436319,-6.398223,0.000000
158450000000,4,0.000000,0.000000,0.208374
158455000000,1,-7.442979,-6.390474,0.000000
158455000000,4,0.000000,0.000000,0.208241
158460000000,1,-7.449627,-6.382723,0.000000
158460000000,4,0.000000,0.000000,0.208107
158465000000,1,-7.456262,-6.374971,0.000000
158465000000,4,0.000000,0.000000,0.207974
158470000000,1,-7.462885,-6.367216,0.000000
158470000000,4,0.000000,0.000000,0.207840
158475000000,1,-7.469496,-6.359460,0.000000
158475000000,4,0.000000,0.000000,0.207707
158480000000,1,-7.476094,-6.351702,0.000000
158480000000,4,0.000000,0.000000,0.207573
158485000000,1,-7.482680,-6.343942,0.000000
158485000000,4,0.000000,0.000000,0.207439
158490000000,1,-7.489254,-6.336180,0.000000
158490000000,4,0.000000,0.000000,0.207306
158495000000,1,-7.495816,-6.328416,0.000000
158495000000,4,0.000000,0.000000,0.207172
158500000000,1,-7.502365,-6.320650,0.000000
158500000000,4,0.000000,0.000000,0.207038
158505000000,1,-7.508902,-6.312883,0.000000
158505000000,4,0.000000,0.000000,0.206904
158510000000,1,-7.515426,-6.305114,0.000000
158510000000,4,0.000000,0.000000,0.206770
158515000000,1,-7.521939,-6.297343,0.000000
158515000000,4,0.000000,0.000000,0.206636
158520000000,1,-7.528439,-6.289571,0.000000
158520000000,4,0.000000,0.000000,0.206502
158525000000,1,-7.534927,-6.281797,0.000000
158525000000,4,0.000000,0.000000,0.206368
158530000000,1,-7.541403,-6.274021,0.000000
158530000000,4,0.000000,0.000000,0.206234
158535000000,1,-7.547866,-6.266244,0.000000
158535000000,4,0.000000,0.000000,0.206100
158540000000,1,-7.554317,-6.258465,0.000000
158540000000,4,0.000000,0.000000,0.205965
158545000000,1,-7.560756,-6.250685,0.000000
158545000000,4,0.000000,0.000000,0.205831
158550000000,1,-7.567183,-6.242903,0.000000
158550000000,4,0.000000,0.000000,0.205697
158555000000,1,-7.573598,-6.235119,0.000000
158555000000,4,0.000000,0.000000,0.205562
158560000000,1,-7.580000,-6.227335,0.000000
158560000000,4,0.000000,0.000000,0.205428
158565000000,1,-7.586391,-6.219548,0.000000
158565000000,4,0.000000,0.000000,0.205293
158570000000,1,-7.592769,-6.211760,0.000000
158570000000,4,0.000000,0.000000,0.205158
158575000000,1,-7.599134,-6.203971,0.000000
158575000000,4,0.000000,0.000000,0.205024
158580000000,1,-7.605488,-6.196180,0.000000
158580000000,4,0.000000,0.000000,0.204889
158585000000,1,-7.611830,-6.188388,0.000000
158585000000,4,0.000000,0.000000,0.204754
158590000000,1,-7.618159,-6.180595,0.000000
158590000000,4,0.000000,0.000000,0.204619
158595000000,1,-7.624476,-6.172800,0.000000
158595000000,4,0.000000,0.000000,0.204484
158600000000,1,-7.630782,-6.165004,0.000000
158600000000,4,0.000000,0.000000,0.204349
158605000000,1,-7.637075,-6.157206,0.000000
158605000000,4,0.000000,0.000000,0.204214
158610000000,1,-7.643356,-6.149408,0.000000
158610000000,4,0.000000,0.000000,0.204079
158615000000,1,-7.649624,-6.141608,0.000000
158615000000,4,0.000000,0.000000,0.203944
158620000000,1,-7.655881,-6.133807,0.000000
158620000000,4,0.000000,0.000000,0.203809
158625000000,1,-7.662126,-6.126005,0.000000
158625000000,4,0.000000,0.000000,0.203674
158630000000,1,-7.668358,-6.118201,0.000000
158630000000,4,0.000000,0.000000,0.203538
158635000000,1,-7.674578,-6.110397,0.000000
158635000000,4,0.000000,0.000000,0.203403
158640000000,1,-7.680787,-6.102591,0.000000
158640000000,4,0.000000,0.000000,0.203268
158645000000,1,-7.686983,-6.094784,0.000000
158645000000,4,0.000000,0.000000,0.203132
158650000000,1,-7.693167,-6.086976,0.000000
158650000000,4,0.000000,0.000000,0.202997
158655000000,1,-7.699339,-6.079167,0.000000
158655000000,4,0.000000,0.000000,0.202861
158660000000,1,-7.705500,-6.071357,0.000000
158660000000,4,0.000000,0.000000,0.202725
158665000000,1,-7.711648,-6.063546,0.000000
158665000000,4,0.000000,0.000000,0.202590
158670000000,1,-7.717784,-6.055734,0.000000
158670000000,4,0.000000,0.000000,0.202454
158675000000,1,-7.723908,-6.047921,0.000000
158675000000,4,0.000000,0.000000,0.202318
158680000000,1,-7.730020,-6.040107,0.000000
158680000000,4,0.000000,0.000000,0.202182
158685000000,1,-7.736120,-6.032292,0.000000
158685000000,4,0.000000,0.000000,0.202046
158690000000,1,-7.742208,-6.024477,0.000000
158690000000,4,0.000000,0.000000,0.201910
158695000000,1,-7.748284,-6.016660,0.000000
158695000000,4,0.000000,0.000000,0.201774
158700000000,1,-7.754348,-6.008843,0.000000
158700000000,4,0.000000,0.000000,0.201638
158705000000,1,-7.760400,-6.001024,0.000000
158705000000,4,0.000000,0.000000,0.201502
158710000000,1,-7.766440,-5.993205,0.000000
158710000000,4,0.000000,0.000000,0.201366
158715000000,1,-7.772468,-5.985385,0.000000
158715000000,4,0.000000,0.000000,0.201230
158720000000,1,-7.778484,-5.977565,0.000000
158720000000,4,0.000000,0.000000,0.201093
158725000000,1,-7.784489,-5.969743,0.000000
158725000000,4,0.000000,0.000000,0.200957
158730000000,1,-7.790481,-5.961921,0.000000
158730000000,4,0.000000,0.000000,0.200821
158735000000,1,-7.796461,-5.954099,0.000000
158735000000,4,0.000000,0.000000,0.200684
158740000000,1,-7.802430,-5.946275,0.000000
158740000000,4,0.000000,0.000000,0.200548
158745000000,1,-7.808387,-5.938451,0.000000
158745000000,4,0.000000,0.000000,0.200411
158750000000,1,-7.814331,-5.930626,0.000000
158750000000,4,0.000000,0.000000,0.200274
158755000000,1,-7.820264,-5.922801,0.000000
158755000000,4,0.000000,0.000000,0.200138
