154809984385791,4,0.000000,0.000000,0.001065,0.041703,-5.000000
154810003420426,1,9.758766,0.402226,0.421380,0.041703,-5.000000
154810003939853,4,0.001065,0.001065,0.001065,0.041657,-5.000000
154810023420166,1,9.777920,0.392649,0.430956,0.041657,-5.000000
154810023937249,4,0.000000,0.001065,0.001065,0.041561,-5.000000
154810043442770,1,9.758766,0.430956,0.497994,0.041561,-5.000000
154810043854853,4,0.001065,0.001065,0.001065,0.041669,-5.000000
154810063863708,1,9.777920,0.430956,0.459687,0.041669,-5.000000
154810064728448,4,0.002131,0.000000,0.002131,0.041746,-5.000000
154810083698916,1,9.816227,0.421380,0.469264,0.041746,-5.000000
154810084197458,4,0.000000,0.000000,0.002131,0.041764,-5.000000
154810103721989,1,9.787497,0.373495,0.488417,0.041764,-5.000000
154810104224801,4,0.000000,0.000000,0.002131,0.041543,-5.000000
154810123800895,1,9.806650,0.411803,0.526724,0.041543,-5.000000
154810124312926,4,0.000000,0.002131,0.000000,0.041564,-5.000000
154810144028395,1,9.806650,0.411803,0.497994,0.041564,-5.000000
154810145128134,4,0.001065,0.001065,0.001065,0.041563,-5.000000
154810164244280,1,9.797073,0.392649,0.459687,0.041563,-5.000000
154810165085999,4,0.000000,0.000000,-0.001065,0.041508,-5.000000
154810184961936,1,9.806650,0.392649,0.488417,0.041508,-5.000000
154810188740478,4,0.001065,0.002131,0.002131,0.041385,-5.000000
154810204221155,1,9.806650,0.421380,0.478840,0.041385,-5.000000
154810204748395,4,-0.001065,0.002131,0.001065,0.041447,-5.000000
154810224271884,1,9.797073,0.402226,0.440533,0.041447,-5.000000
154810226033655,4,0.003196,0.000000,0.002131,0.041383,-5.000000
154810244026051,1,9.768343,0.430956,0.450110,0.041383,-5.000000
154810244331988,4,0.000000,0.001065,0.001065,0.041500,-5.000000
154810264471155,1,9.787497,0.373495,0.450110,0.041500,-5.000000
154810264783968,4,0.000000,0.001065,0.001065,0.041311,-5.000000
154810284156728,1,9.787497,0.421380,0.440533,0.041311,-5.000000
154810284456207,4,0.001065,0.001065,0.001065,0.041377,-5.000000
154810304614436,1,9.787497,0.411803,0.469264,0.041377,-5.000000
154810305134853,4,0.000000,0.000000,0.000000,0.041411,-5.000000
154810324959228,1,9.787497,0.411803,0.478840,0.041411,-5.000000
154810325364592,4,0.000000,0.000000,0.001065,0.041422,-5.000000
154810344688447,1,9.787497,0.430956,0.450110,0.041422,-5.000000
154810345008447,4,0.001065,0.001065,0.000000,0.041551,-5.000000
154810364798395,1,9.797073,0.430956,0.488417,0.041551,-5.000000
154810366850061,4,0.000000,0.001065,0.001065,0.041650,-5.000000
154810384789905,1,9.816227,0.392649,0.450110,0.041650,-5.000000
154810385486103,4,0.001065,0.000000,0.002131,0.041528,-5.000000
154810404894020,1,9.787497,0.402226,0.440533,0.041528,-5.000000
154810407237874,4,0.002131,0.000000,0.001065,0.041484,-5.000000
154810425110165,1,9.797073,0.373495,0.507571,0.041484,-5.000000
154810426843030,4,0.000000,0.001065,0.002131,0.041275,-5.000000
154810445339072,1,9.797073,0.373495,0.478840,0.041275,-5.000000
154810447013863,4,0.000000,0.001065,0.001065,0.041096,-5.000000
154810465210686,1,9.797073,0.411803,0.440533,0.041096,-5.000000
154810467334072,4,0.000000,0.000000,0.001065,0.041121,-5.000000
154810484979384,1,9.777920,0.421380,0.565032,0.041121,-5.000000
154810487216103,4,0.001065,0.000000,0.003196,0.041158,-5.000000
154810505275426,1,9.768343,0.411803,0.450110,0.041158,-5.000000
154810505592040,4,0.001065,0.001065,0.001065,0.041188,-5.000000
154810525122353,1,9.806650,0.392649,0.440533,0.041188,-5.000000
154810527171311,4,0.001065,0.000000,0.001065,0.041108,-5.000000
154810545805478,1,9.777920,0.421380,0.450110,0.041108,-5.000000
154810547808811,4,0.000000,0.001065,0.001065,0.041185,-5.000000
154810566106311,1,9.797073,0.421380,0.526724,0.041185,-5.000000
154810566431624,4,0.001065,0.002131,0.001065,0.041256,-5.000000
154810585609645,1,9.787497,0.402226,0.526724,0.041256,-5.000000
154810587676311,4,0.001065,0.000000,0.001065,0.041225,-5.000000
154810605759645,1,9.787497,0.402226,0.478840,0.041225,-5.000000
154810606080009,4,0.001065,0.001065,0.002131,0.041181,-5.000000
154810625958186,1,9.777920,0.402226,0.430956,0.041181,-5.000000
154810626319124,4,0.000000,0.001065,0.001065,0.041157,-5.000000
154810646116415,1,9.787497,0.430956,0.478840,0.041157,-5.000000
154810646444332,4,0.001065,0.001065,0.001065,0.041279,-5.000000
154810666014332,1,9.797073,0.430956,0.497994,0.041279,-5.000000
154810668091832,4,0.001065,0.000000,0.001065,0.041391,-5.000000
154810686055270,1,9.758766,0.392649,0.402226,0.041391,-5.000000
154810687450530,4,0.001065,0.000000,0.001065,0.041312,-5.000000
154810706338395,1,9.777920,0.421380,0.469264,0.041312,-5.000000
154810710408759,4,0.000000,0.001065,0.002131,0.041354,-5.000000
154810726139540,1,9.787497,0.430956,0.507571,0.041354,-5.000000
154810728510165,4,0.000000,0.000000,0.001065,0.041468,-5.000000
154810746237926,1,9.777920,0.392649,0.440533,0.041468,-5.000000
154810748590790,4,0.001065,0.001065,0.001065,0.041381,-5.000000
154810766309020,1,9.816227,0.411803,0.545878,0.041381,-5.000000
154810768791728,4,0.001065,0.001065,0.001065,0.041388,-5.000000
154810787890374,1,9.844957,0.392649,0.478840,0.041388,-5.000000
154810790908238,4,0.003196,-0.001065,0.001065,0.041289,-5.000000
154810806538551,1,9.768343,0.392649,0.430956,0.041289,-5.000000
154810809102978,4,0.001065,0.000000,0.001065,0.041215,-5.000000
154810826585842,1,9.806650,0.392649,0.517148,0.041215,-5.000000
154810828867144,4,0.000000,0.001065,0.001065,0.041135,-5.000000
154810846640322,1,9.777920,0.421380,0.478840,0.041135,-5.000000
154810849005217,4,0.002131,0.000000,0.001065,0.041211,-5.000000
154810866655113,1,9.787497,0.383072,0.450110,0.041211,-5.000000
154810867622353,4,0.001065,0.000000,0.000000,0.041107,-5.000000
154810886816415,1,9.787497,0.411803,0.430956,0.041107,-5.000000
154810888950478,4,0.000000,0.001065,0.000000,0.041154,-5.000000
154810906885530,1,9.816227,0.402226,0.459687,0.041154,-5.000000
154810909602040,4,0.001065,0.001065,0.001065,0.041123,-5.000000
154810927169801,1,9.825804,0.402226,0.469264,0.041123,-5.000000
154810930752926,4,0.002131,0.000000,0.001065,0.041091,-5.000000
154810947001832,1,9.739613,0.392649,0.459687,0.041091,-5.000000
154810947324488,4,0.001065,0.002131,0.001065,0.041034,-5.000000
154810967165999,1,9.816227,0.402226,0.430956,0.041034,-5.000000
154810967544019,4,0.001065,0.001065,0.001065,0.041010,-5.000000
154810987142509,1,9.768343,0.421380,0.450110,0.041010,-5.000000
154810987452197,4,0.001065,0.001065,0.001065,0.041095,-5.000000
154811007502874,1,9.806650,0.383072,0.440533,0.041095,-5.000000
154811007863238,4,0.000000,0.001065,0.001065,0.040971,-5.000000
154811027565426,1,9.806650,0.392649,0.488417,0.040971,-5.000000
154811027925374,4,0.000000,0.001065,0.002131,0.040883,-5.000000
154811047650165,1,9.797073,0.421380,0.421380,0.040883,-5.000000
154811048004749,4,0.000000,0.001065,0.001065,0.040968,-5.000000
154811067753342,1,9.787497,0.421380,0.469264,0.040968,-5.000000
154811068128603,4,0.000000,0.001065,0.000000,0.041071,-5.000000
154811087894488,1,9.806650,0.402226,0.478840,0.041071,-5.000000
154811088301624,4,0.001065,0.001065,0.001065,0.041047,-5.000000
154811108007926,1,9.797073,0.411803,0.478840,0.041047,-5.000000
154811108408811,4,0.000000,0.001065,0.000000,0.041095,-5.000000
154811128083759,1,9.787497,0.469264,0.440533,0.041095,-5.000000
154811128457249,4,0.001065,0.001065,0.000000,0.041435,-5.000000
154811148363499,1,9.797073,0.383072,0.459687,0.041435,-5.000000
154811148773759,4,0.000000,0.001065,0.001065,0.041297,-5.000000
154811168254072,1,9.768343,0.430956,0.469264,0.041297,-5.000000
154811168659801,4,0.001065,0.001065,0.001065,0.041417,-5.000000
154811188284488,1,9.816227,0.421380,0.459687,0.041417,-5.000000
154811188692561,4,0.001065,-0.001065,0.000000,0.041491,-5.000000
154811208405999,1,9.816227,0.392649,0.488417,0.041491,-5.000000
154811208809384,4,0.002131,-0.001065,0.000000,0.041415,-5.000000
154811228475894,1,9.806650,0.392649,0.507571,0.041415,-5.000000
154811228884124,4,0.001065,0.000000,0.001065,0.041325,-5.000000
154811248034592,1,9.816227,0.421380,0.459687,0.041325,-5.000000
154811248344436,4,0.001065,0.001065,0.001065,0.041384,-5.000000
154811268266259,1,9.806650,0.402226,0.440533,0.041384,-5.000000
154811268579540,4,0.000000,0.000000,0.001065,0.041344,-5.000000
154811288399124,1,9.768343,0.421380,0.450110,0.041344,-5.000000
154811288715165,4,0.001065,0.001065,0.000000,0.041432,-5.000000
154811308508082,1,9.758766,0.430956,0.478840,0.041432,-5.000000
154811308840738,4,0.001065,0.001065,0.001065,0.041547,-5.000000
154811328701207,1,9.806650,0.402226,0.411803,0.041547,-5.000000
154811329080478,4,0.001065,0.001065,0.000000,0.041519,-5.000000
154811348632249,1,9.787497,0.392649,0.459687,0.041519,-5.000000
154811348952092,4,0.001065,0.001065,0.001065,0.041428,-5.000000
154811368726884,1,9.777920,0.421380,0.459687,0.041428,-5.000000
154811369023811,4,0.001065,0.002131,0.001065,0.041490,-5.000000
154811388734384,1,9.777920,0.421380,0.488417,0.041490,-5.000000
154811389032874,4,0.001065,0.001065,0.000000,0.041569,-5.000000
154811408825061,1,9.787497,0.440533,0.421380,0.041569,-5.000000
154811410394019,4,0.001065,0.002131,0.001065,0.041718,-5.000000
154811428868863,1,9.768343,0.363919,0.383072,0.041718,-5.000000
154811429168446,4,0.001065,0.000000,0.000000,0.041494,-5.000000
154811449105530,1,9.797073,0.411803,0.450110,0.041494,-5.000000
154811449455686,4,0.000000,0.001065,0.001065,0.041499,-5.000000
154811469226467,1,9.806650,0.392649,0.469264,0.041499,-5.000000
154811469586207,4,0.001065,0.001065,0.001065,0.041404,-5.000000
154811488933446,1,9.816227,0.383072,0.421380,0.041404,-5.000000
154811489852249,4,0.001065,0.000000,0.001065,0.041264,-5.000000
154811509255738,1,9.777920,0.430956,0.450110,0.041264,-5.000000
154811509563551,4,0.001065,0.000000,0.002131,0.041363,-5.000000
154811529379957,1,9.768343,0.430956,0.478840,0.041363,-5.000000
154811531438446,4,0.002131,0.001065,0.001065,0.041477,-5.000000
154811549378342,1,9.797073,0.402226,0.450110,0.041477,-5.000000
154811551619905,4,0.001065,0.001065,0.001065,0.041435,-5.000000
154811569628186,1,9.758766,0.421380,0.459687,0.041435,-5.000000
154811572784071,4,0.001065,0.002131,0.001065,0.041499,-5.000000
154811589796832,1,9.768343,0.392649,0.459687,0.041499,-5.000000
154811593254644,4,0.000000,0.000000,0.000000,0.041433,-5.000000
154811609697196,1,9.777920,0.411803,0.497994,0.041433,-5.000000
154811611786519,4,0.001065,0.001065,0.002131,0.041428,-5.000000
154811629710530,1,9.797073,0.392649,0.411803,0.041428,-5.000000
154811630033759,4,-0.001065,0.001065,0.000000,0.041360,-5.000000
154811649836311,1,9.797073,0.363919,0.478840,0.041360,-5.000000
154811650158030,4,0.002131,0.001065,0.001065,0.041128,-5.000000
154811669849332,1,9.806650,0.402226,0.459687,0.041128,-5.000000
154811671954384,4,0.002131,0.000000,0.000000,0.041121,-5.000000
154811690082561,1,9.777920,0.450110,0.450110,0.041121,-5.000000
154811690438707,4,0.001065,0.001065,0.001065,0.041346,-5.000000
154811710201571,1,9.787497,0.440533,0.507571,0.041346,-5.000000
154811711831103,4,0.001065,0.001065,0.000000,0.041528,-5.000000
154811729942613,1,9.777920,0.450110,0.488417,0.041528,-5.000000
154811732216519,4,0.002131,0.000000,0.001065,0.041731,-5.000000
154811750160113,1,9.777920,0.459687,0.459687,0.041731,-5.000000
154811752213082,4,0.001065,0.000000,0.000000,0.041993,-5.000000
154811770281363,1,9.787497,0.363919,0.430956,0.041993,-5.000000
154811772269800,4,0.000000,0.001065,0.001065,0.041732,-5.000000
154811790278551,1,9.787497,0.459687,0.421380,0.041732,-5.000000
154811790579019,4,0.001065,0.002131,0.002131,0.041955,-5.000000
154811810473811,1,9.787497,0.402226,0.488417,0.041955,-5.000000
154811812989123,4,0.000000,0.001065,0.001065,0.041888,-5.000000
154811830533238,1,9.787497,0.392649,0.421380,0.041888,-5.000000
154811833197561,4,0.001065,0.000000,0.002131,0.041757,-5.000000
154811850607926,1,9.787497,0.421380,0.469264,0.041757,-5.000000
154811853281988,4,0.001065,0.000000,0.002131,0.041780,-5.000000
154811871104332,1,9.777920,0.383072,0.507571,0.041780,-5.000000
154811874825790,4,0.001065,0.001065,0.000000,0.041649,-5.000000
154811890669488,1,9.787497,0.411803,0.430956,0.041649,-5.000000
154811890965946,4,0.000000,0.000000,0.001065,0.041653,-5.000000
154811910838134,1,9.806650,0.440533,0.488417,0.041653,-5.000000
154811911140842,4,0.001065,0.000000,0.001065,0.041794,-5.000000
154811930933290,1,9.825804,0.430956,0.421380,0.041794,-5.000000
154811931248342,4,0.000000,0.001065,0.001065,0.041876,-5.000000
154811951147978,1,9.768343,0.383072,0.450110,0.041876,-5.000000
154811951452196,4,0.001065,0.002131,0.001065,0.041721,-5.000000
154811970867301,1,9.768343,0.402226,0.440533,0.041721,-5.000000
154811971181051,4,0.002131,0.001065,0.001065,0.041673,-5.000000
154811991202978,1,9.787497,0.411803,0.440533,0.041673,-5.000000
154811991517769,4,0.000000,0.001065,0.002131,0.041651,-5.000000
154812011203759,1,9.749189,0.383072,0.478840,0.041651,-5.000000
154812011563342,4,0.001065,0.001065,0.000000,0.041532,-5.000000
154812031608446,1,9.797073,0.402226,0.421380,0.041532,-5.000000
154812032014905,4,0.002131,0.001065,0.000000,0.041507,-5.000000
154812051703238,1,9.758766,0.363919,0.440533,0.041507,-5.000000
154812052104800,4,0.000000,0.001065,0.002131,0.041254,-5.000000
154812071892457,1,9.797073,0.392649,0.469264,0.041254,-5.000000
154812072334592,4,0.000000,0.002131,0.000000,0.041195,-5.000000
154812091511415,1,9.787497,0.402226,0.459687,0.041195,-5.000000
154812091825894,4,0.000000,0.000000,0.000000,0.041188,-5.000000
154812111539332,1,9.768343,0.421380,0.459687,0.041188,-5.000000
154812111855373,4,0.000000,0.001065,0.001065,0.041264,-5.000000
154812131616675,1,9.806650,0.402226,0.469264,0.041264,-5.000000
154812131930425,4,0.000000,0.001065,-0.001065,0.041271,-5.000000
154812151859905,1,9.797073,0.402226,0.450110,0.041271,-5.000000
154812152217196,4,0.001065,0.001065,0.001065,0.041239,-5.000000
154812171978863,1,9.768343,0.411803,0.430956,0.041239,-5.000000
154812172331936,4,0.000000,0.000000,0.001065,0.041263,-5.000000
154812192146155,1,9.768343,0.421380,0.488417,0.041263,-5.000000
154812192517978,4,0.000000,0.001065,0.000000,0.041355,-5.000000
154812211696519,1,9.777920,0.421380,0.402226,0.041355,-5.000000
154812212003863,4,0.001065,0.000000,0.001065,0.041421,-5.000000
154812231994123,1,9.777920,0.383072,0.488417,0.041421,-5.000000
154812232297925,4,0.001065,0.001065,0.002131,0.041267,-5.000000
154812252157769,1,9.758766,0.402226,0.459687,0.041267,-5.000000
154812252465738,4,0.002131,0.000000,0.000000,0.041263,-5.000000
154812272359332,1,9.768343,0.411803,0.450110,0.041263,-5.000000
154812272717196,4,0.001065,0.001065,0.000000,0.041307,-5.000000
154812292455009,1,9.787497,0.450110,0.430956,0.041307,-5.000000
154812292811571,4,0.000000,0.002131,0.001065,0.041519,-5.000000
154812312612613,1,9.777920,0.411803,0.478840,0.041519,-5.000000
154812312930582,4,0.001065,0.000000,-0.001065,0.041568,-5.000000
154812332452300,1,9.806650,0.402226,0.430956,0.041568,-5.000000
154812332766832,4,0.001065,0.000000,0.001065,0.041519,-5.000000
154812353383290,1,9.768343,0.421380,0.450110,0.041519,-5.000000
154812353706259,4,0.000000,0.001065,0.001065,0.041577,-5.000000
154812372573498,1,9.797073,0.392649,0.517148,0.041577,-5.000000
154812372895790,4,0.001065,0.001065,0.001065,0.041482,-5.000000
154812392593759,1,9.797073,0.402226,0.517148,0.041482,-5.000000
154812392911155,4,0.002131,0.001065,0.001065,0.041439,-5.000000
154812412736519,1,9.797073,0.430956,0.488417,0.041439,-5.000000
154812413050946,4,0.001065,0.000000,0.001065,0.041545,-5.000000
154812433192092,1,9.787497,0.383072,0.459687,0.041545,-5.000000
154812433613863,4,-0.001065,0.002131,0.002131,0.041382,-5.000000
154812453368134,1,9.787497,0.411803,0.459687,0.041382,-5.000000
154812453774696,4,0.002131,0.001065,0.001065,0.041395,-5.000000
154812473523602,1,9.806650,0.383072,0.459687,0.041395,-5.000000
154812473956311,4,0.000000,0.001065,0.001065,0.041257,-5.000000
154812492901571,1,9.816227,0.411803,0.488417,0.041257,-5.000000
154812493243759,4,0.000000,0.003196,0.000000,0.041290,-5.000000
154812513093967,1,9.825804,0.430956,0.450110,0.041290,-5.000000
154812514345113,4,0.000000,0.001065,0.001065,0.041396,-5.000000
154812533130738,1,9.777920,0.383072,0.507571,0.041396,-5.000000
154812533427092,4,0.003196,0.001065,0.001065,0.041265,-5.000000
154812553656311,1,9.768343,0.392649,0.450110,0.041265,-5.000000
154812554067873,4,0.001065,0.000000,0.000000,0.041210,-5.000000
154812573093967,1,9.816227,0.402226,0.392649,0.041210,-5.000000
154812573395582,4,0.001065,0.002131,0.001065,0.041178,-5.000000
154812593351779,1,9.816227,0.383072,0.497994,0.041178,-5.000000
154812593645009,4,0.001065,0.001065,0.001065,0.041049,-5.000000
154812613503029,1,9.749189,0.411803,0.478840,0.041049,-5.000000
154812613795790,4,0.000000,0.001065,0.001065,0.041087,-5.000000
154812633541467,1,9.816227,0.383072,0.478840,0.041087,-5.000000
154812633840790,4,0.000000,0.000000,0.000000,0.040983,-5.000000
154812653853134,1,9.816227,0.411803,0.469264,0.040983,-5.000000
154812654238967,4,0.000000,0.001065,0.001065,0.041009,-5.000000
154812674052821,1,9.806650,0.440533,0.469264,0.041009,-5.000000
154812674443707,4,0.000000,0.001065,0.000000,0.041203,-5.000000
154812694304748,1,9.777920,0.421380,0.469264,0.041203,-5.000000
154812694783186,4,0.000000,0.001065,0.001065,0.041276,-5.000000
154812714242300,1,9.787497,0.440533,0.411803,0.041276,-5.000000
154812714727769,4,0.001065,0.001065,0.001065,0.041441,-5.000000
154812734381363,1,9.758766,0.421380,0.421380,0.041441,-5.000000
154812734814384,4,0.001065,0.001065,0.000000,0.041526,-5.000000
154812753982613,1,9.777920,0.421380,0.402226,0.041526,-5.000000
154812754836780,4,0.000000,0.002131,0.001065,0.041583,-5.000000
154812774129956,1,9.777920,0.411803,0.526724,0.041583,-5.000000
154812774443029,4,0.001065,0.000000,0.000000,0.041609,-5.000000
154812794131831,1,9.768343,0.459687,0.440533,0.041609,-5.000000
154812794822926,4,0.000000,0.001065,0.000000,0.041879,-5.000000
154812814288186,1,9.797073,0.392649,0.488417,0.041879,-5.000000
154812814602040,4,0.001065,0.000000,0.001065,0.041768,-5.000000
154812834539123,1,9.797073,0.421380,0.507571,0.041768,-5.000000
154812834901728,4,0.000000,0.002131,0.000000,0.041829,-5.000000
154812854501727,1,9.768343,0.411803,0.459687,0.041829,-5.000000
154812854859801,4,0.002131,0.002131,0.001065,0.041824,-5.000000
154812874417144,1,9.797073,0.392649,0.507571,0.041824,-5.000000
154812874747769,4,0.001065,0.002131,0.000000,0.041736,-5.000000
154812894570477,1,9.768343,0.411803,0.478840,0.041736,-5.000000
154812894886207,4,0.001065,0.001065,0.002131,0.041715,-5.000000
154812914572977,1,9.797073,0.450110,0.488417,0.041715,-5.000000
