73566556703988,1,-0.191536,0.210690,9.442732
73566557575916,4,0.001065,0.002131,0.001065
73566576684457,1,-0.201113,0.210690,9.433155
73566577624926,4,0.000000,0.000000,0.001065
73566596736697,1,-0.220267,0.181959,9.404425
73566597717322,4,0.000000,0.001065,0.000000
73566616532269,1,-0.191536,0.181959,9.452309
73566617260603,4,0.001065,0.001065,0.001065
73566636584874,1,-0.201113,0.201113,9.471462
73566637321853,4,0.000000,0.001065,0.000000
73566656576280,1,-0.210690,0.181959,9.433155
73566657301541,4,0.000000,0.000000,0.001065
73566676564770,1,-0.181959,0.172383,9.394848
73566677464978,4,0.001065,0.001065,0.001065
73566696714144,1,-0.143652,0.191536,9.433155
73566697667321,4,0.000000,0.002131,0.001065
73566716566853,1,-0.181959,0.201113,9.452309
73566717305759,4,0.000000,0.002131,0.000000
73566736557947,1,-0.191536,0.191536,9.461885
73566737284978,4,0.000000,0.000000,0.002131
73566756551853,1,-0.172383,0.201113,9.442732
73566757278259,4,0.000000,0.000000,0.002131
73566776570811,1,-0.191536,0.191536,9.442732
73566777413884,4,0.002131,0.000000,0.001065
73566796678884,1,-0.201113,0.181959,9.461885
73566797646540,4,0.001065,0.002131,0.002131
73566816529613,1,-0.210690,0.210690,9.385271
73566817268676,4,0.002131,0.002131,0.001065
73566836561905,1,-0.153229,0.172383,9.423578
73566837283363,4,0.001065,0.000000,0.001065
73566856537843,1,-0.210690,0.191536,9.471462
73566857238103,4,0.001065,0.000000,0.001065
73566876520603,1,-0.201113,0.191536,9.346964
73566877373624,4,0.000000,0.000000,0.002131
73566896666436,1,-0.172383,0.239420,9.461885
73566897632218,4,0.000000,0.001065,0.001065
73566916275915,1,-0.181959,0.229843,9.404425
73566917000394,4,0.000000,0.001065,0.001065
73566936536280,1,-0.181959,0.172383,9.433155
73566937250134,4,0.001065,0.002131,0.001065
73566956526176,1,-0.181959,0.191536,9.461885
73566957242999,4,0.001065,0.001065,0.000000
73566976514874,1,-0.210690,0.201113,9.490616
73566977368259,4,0.000000,-0.001065,0.000000
73566996197999,1,-0.201113,0.181959,9.433155
73566996735655,4,0.001065,0.001065,0.001065
73567016126905,1,-0.181959,0.172383,9.461885
73567016566905,4,0.001065,0.002131,0.001065
73567036139770,1,-0.229843,0.172383,9.442732
73567036596072,4,-0.001065,0.001065,0.001065
73567056462999,1,-0.220267,0.162806,9.481039
73567056979145,4,0.001065,0.000000,0.001065
73567076512634,1,-0.172383,0.181959,9.356541
73567077252791,4,0.000000,0.000000,0.000000
73567096481280,1,-0.181959,0.201113,9.433155
73567097210186,4,0.000000,0.001065,0.002131
73567116477946,1,-0.210690,0.220267,9.442732
73567117219405,4,0.000000,0.000000,0.001065
73567136507530,1,-0.181959,0.229843,9.385271
73567137240551,4,0.001065,0.000000,0.001065
73567156500291,1,-0.210690,0.201113,9.414001
73567157395759,4,0.001065,0.001065,0.000000
73567176631280,1,-0.172383,0.191536,9.433155
73567177376801,4,0.001065,0.002131,0.000000
73567196495238,1,-0.201113,0.201113,9.442732
73567197227530,4,0.001065,0.001065,0.001065
73567216488155,1,-0.162806,0.172383,9.423578
73567217217321,4,0.000000,0.001065,0.001065
73567236488468,1,-0.172383,0.181959,9.433155
73567237387374,4,0.000000,0.000000,0.001065
73567256637530,1,-0.172383,0.229843,9.433155
73567257575968,4,0.001065,0.000000,0.001065
73567276447478,1,-0.181959,0.134075,9.461885
73567277218676,4,0.001065,0.000000,0.002131
73567296533520,1,-0.172383,0.181959,9.375694
73567297283988,4,0.001065,0.001065,0.000000
73567316457061,1,-0.172383,0.162806,9.452309
73567317197686,4,0.001065,0.001065,0.001065
73567336510967,1,-0.229843,0.220267,9.414001
73567337446176,4,0.000000,0.000000,0.000000
73567359863780,1,-0.191536,0.248997,9.461885
73567362215863,4,0.001065,0.001065,0.001065
73567376143051,1,-0.220267,0.201113,9.366117
73567376595238,4,0.000000,0.001065,0.000000
73567396213780,1,-0.172383,0.191536,9.394848
73567396688728,4,0.000000,0.001065,0.001065
73567415918832,1,-0.153229,0.191536,9.423578
73567416376123,4,0.000000,0.001065,0.002131
73567436566280,1,-0.191536,0.191536,9.346964
73567437285186,4,0.000000,0.002131,0.001065
73567456608103,1,-0.162806,0.248997,9.366117
73567457474301,4,0.002131,0.001065,0.001065
73567476480498,1,-0.172383,0.191536,9.423578
73567477256748,4,0.001065,0.001065,0.000000
73567496149405,1,-0.143652,0.172383,9.423578
73567496639353,4,0.000000,0.001065,0.000000
73567516120134,1,-0.134075,0.201113,9.423578
73567516584613,4,0.000000,0.001065,0.002131
73567536163155,1,-0.162806,0.210690,9.385271
73567536652165,4,0.000000,0.000000,0.000000
73567556157998,1,-0.172383,0.248997,9.394848
73567556636644,4,0.001065,0.001065,0.002131
73567576134926,1,-0.172383,0.239420,9.433155
73567576697425,4,0.000000,-0.001065,0.001065
73567596132530,1,-0.172383,0.220267,9.423578
73567596441436,4,0.000000,0.000000,0.001065
73567616096280,1,-0.181959,0.220267,9.385271
73567616550030,4,-0.001065,0.000000,0.001065
73567636460915,1,-0.181959,0.181959,9.423578
73567637199457,4,0.001065,0.001065,0.001065
73567656471801,1,-0.162806,0.201113,9.442732
73567656867946,4,0.001065,0.000000,0.000000
73567676145915,1,-0.210690,0.229843,9.423578
73567676643415,4,0.001065,0.002131,0.001065
73567696130707,1,-0.162806,0.162806,9.423578
73567696637165,4,0.000000,0.000000,0.001065
73567716112374,1,-0.220267,0.210690,9.414001
73567716583936,4,0.000000,0.001065,0.001065
73567736377894,1,-0.172383,0.191536,9.500193
73567737107634,4,0.000000,0.001065,0.001065
73567756495134,1,-0.181959,0.191536,9.394848
73567757231697,4,0.001065,0.002131,0.001065
73567776492374,1,-0.191536,0.162806,9.442732
73567777397426,4,0.000000,0.001065,0.001065
73567796312842,1,-0.181959,0.181959,9.414001
73567796939092,4,0.000000,0.001065,0.001065
73567816192061,1,-0.210690,0.201113,9.414001
73567816670030,4,0.000000,0.002131,0.001065
73567836180238,1,-0.181959,0.239420,9.442732
73567836651957,4,-0.001065,0.000000,0.001065
73567856097373,1,-0.153229,0.181959,9.414001
73567856568103,4,0.001065,0.002131,0.000000
73567876337999,1,-0.181959,0.172383,9.423578
73567877043363,4,0.000000,0.000000,0.001065
73567896491540,1,-0.210690,0.181959,9.442732
73567897237478,4,0.000000,0.001065,0.000000
73567916267947,1,-0.229843,0.201113,9.366117
73567916828728,4,-0.001065,0.001065,0.001065
73567936457322,1,-0.162806,0.229843,9.442732
73567937182686,4,0.000000,0.001065,0.002131
73567956485498,1,-0.172383,0.181959,9.423578
73567957211644,4,0.000000,0.000000,0.002131
73567976590030,1,-0.172383,0.162806,9.394848
73567977479248,4,0.001065,0.001065,0.002131
73567996474457,1,-0.143652,0.201113,9.366117
73567997220186,4,0.000000,0.001065,0.000000
73568016532634,1,-0.162806,0.229843,9.394848
73568017271488,4,0.000000,0.001065,0.002131
73568036465811,1,-0.191536,0.172383,9.433155
73568037191020,4,0.000000,0.001065,0.001065
73568056511748,1,-0.220267,0.220267,9.461885
73568057331905,4,0.000000,0.000000,0.001065
73568076605603,1,-0.153229,0.220267,9.414001
73568077447426,4,0.000000,0.001065,0.002131
73568096584665,1,-0.172383,0.220267,9.442732
73568097416020,4,0.000000,0.001065,0.002131
73568116654508,1,-0.201113,0.162806,9.385271
73568117290185,4,0.000000,-0.001065,0.001065
73568136478206,1,-0.220267,0.220267,9.423578
73568137214717,4,0.000000,0.000000,0.001065
73568156459770,1,-0.181959,0.162806,9.461885
73568157183572,4,0.000000,0.001065,0.001065
73568176245134,1,-0.191536,0.210690,9.414001
73568176786957,4,0.000000,0.001065,0.001065
73568196112061,1,-0.181959,0.239420,9.442732
73568196584613,4,-0.001065,0.000000,0.001065
73568216133155,1,-0.172383,0.201113,9.442732
73568216644457,4,0.000000,0.000000,0.002131
73568236470499,1,-0.220267,0.229843,9.385271
73568237232321,4,0.000000,0.002131,0.000000
73568256482998,1,-0.162806,0.181959,9.442732
73568257208363,4,0.000000,0.001065,0.000000
73568276500499,1,-0.172383,0.210690,9.461885
73568277274874,4,0.001065,0.000000,0.001065
73568296518520,1,-0.181959,0.229843,9.375694
73568297422009,4,0.001065,0.000000,0.001065
73568316774873,1,-0.201113,0.191536,9.461885
73568317629300,4,0.001065,0.000000,0.000000
73568336437477,1,-0.143652,0.191536,9.490616
73568337176383,4,0.000000,0.000000,0.002131
73568356439352,1,-0.162806,0.229843,9.375694
73568357172217,4,0.001065,0.002131,0.001065
73568376481383,1,-0.383072,0.373495,9.471462
73568377209508,4,0.001065,0.003196,0.000000
73568396476904,1,-0.268151,0.239420,9.452309
73568397375133,4,0.001065,-0.002131,0.000000
73568416598415,1,-0.086191,0.134075,9.222465
73568417538727,4,0.001065,0.001065,0.001065
73568436660029,1,-0.191536,0.325611,9.394848
73568437184873,4,0.001065,0.001065,0.001065
73568456470394,1,-0.143652,0.172383,9.414001
73568457191227,4,-0.001065,-0.001065,0.002131
73568476395810,1,-0.172383,0.181959,9.576807
73568477126279,4,-0.001065,0.002131,0.001065
73568496756383,1,-0.220267,0.268151,9.538500
73568497614873,4,0.001065,0.000000,0.000000
73568516526019,1,-0.162806,0.162806,9.452309
73568517436175,4,0.000000,0.001065,0.002131
73568536489300,1,-0.172383,0.201113,9.366117
73568537455862,4,0.001065,-0.002131,0.000000
73568556495550,1,-0.210690,0.172383,9.509769
73568557249560,4,0.000000,0.001065,0.002131
73568576428154,1,-0.210690,0.201113,9.433155
73568577167894,4,0.001065,0.001065,0.001065
73568596412789,1,-0.162806,0.181959,9.442732
73568597136227,4,0.000000,0.002131,0.001065
73568616392269,1,-0.172383,0.210690,9.433155
73568617308206,4,0.001065,-0.001065,0.001065
73568636886279,1,-0.201113,0.191536,9.461885
73568637454456,4,0.000000,0.000000,0.001065
73568656395446,1,-0.201113,0.201113,9.433155
73568657119769,4,0.000000,0.001065,0.002131
73568676378675,1,-0.172383,0.229843,9.394848
73568677094300,4,0.000000,0.001065,0.001065
73568696380446,1,-0.172383,0.162806,9.481039
73568697104977,4,0.000000,0.000000,0.001065
73568716543571,1,-0.172383,0.201113,9.356541
73568717484144,4,0.000000,0.000000,0.001065
73568736446227,1,-0.181959,0.201113,9.442732
73568737696696,4,0.000000,0.001065,0.002131
73568756129300,1,-0.191536,0.201113,9.394848
73568756632373,4,0.001065,0.000000,0.001065
73568776069404,1,-0.210690,0.172383,9.442732
73568776518519,4,0.000000,0.001065,0.001065
73568796110289,1,-0.191536,0.248997,9.423578
73568796602894,4,-0.001065,0.000000,0.000000
73568816167789,1,-0.201113,0.191536,9.481039
73568816688727,4,0.000000,0.000000,0.001065
73568836592581,1,-0.172383,0.229843,9.385271
73568837752946,4,0.000000,0.000000,0.001065
73568856432998,1,-0.191536,0.191536,9.404425
73568857175862,4,0.001065,0.001065,0.001065
73568876411019,1,-0.201113,0.201113,9.442732
73568877146227,4,0.001065,0.001065,0.001065
73568896403987,1,-0.181959,0.181959,9.442732
73568897163883,4,0.000000,0.001065,0.001065
73568916354144,1,-0.181959,0.153229,9.404425
73568917287321,4,0.001065,0.001065,0.001065
73568936594769,1,-0.172383,0.229843,9.423578
73568937495342,4,0.001065,0.000000,0.000000
73568956401019,1,-0.201113,0.162806,9.414001
73568957145602,4,0.001065,0.001065,0.000000
73568976408935,1,-0.181959,0.210690,9.375694
73568977144040,4,-0.001065,0.001065,0.001065
73568996412008,1,-0.162806,0.162806,9.404425
73568997159039,4,0.001065,0.000000,0.001065
73569016446123,1,-0.172383,0.210690,9.366117
73569017191748,4,0.001065,0.001065,0.001065
73569036599040,1,-0.172383,0.191536,9.375694
73569037487842,4,0.000000,0.001065,0.000000
73569056624665,1,-0.172383,0.153229,9.433155
73569057259144,4,0.000000,0.000000,0.002131
73569076429144,1,-0.210690,0.220267,9.461885
73569077189091,4,0.000000,-0.001065,0.001065
73569096409300,1,-0.181959,0.201113,9.366117
73569097151696,4,0.001065,0.000000,0.002131
73569116426540,1,-0.172383,0.201113,9.423578
73569117154092,4,-0.001065,0.001065,0.001065
73569136420394,1,-0.172383,0.201113,9.442732
73569137146904,4,0.001065,-0.001065,0.001065
73569156740654,1,-0.181959,0.220267,9.414001
73569157630758,4,0.000000,0.001065,0.001065
73569176493831,1,-0.162806,0.191536,9.452309
73569177375290,4,0.000000,0.001065,0.000000
73569196372789,1,-0.191536,0.210690,9.414001
73569197102998,4,0.002131,0.001065,0.000000
73569216423206,1,-0.153229,0.210690,9.452309
73569217174196,4,0.000000,0.001065,0.002131
73569236403206,1,-0.181959,0.210690,9.461885
73569237133883,4,0.001065,0.000000,0.000000
73569256421383,1,-0.191536,0.181959,9.433155
73569257347633,4,0.001065,0.002131,0.001065
73569276510758,1,-0.191536,0.191536,9.423578
73569277384508,4,-0.001065,0.000000,0.000000
73569296518467,1,-0.191536,0.191536,9.394848
73569297383154,4,0.000000,0.001065,0.001065
73569316362946,1,-0.248997,0.172383,9.471462
73569317098362,4,0.001065,0.002131,0.001065
73569336392581,1,-0.172383,0.181959,9.423578
73569337097060,4,0.001065,0.001065,0.001065
73569356347841,1,-0.143652,0.229843,9.433155
73569357079039,4,0.000000,0.000000,0.002131
73569376366175,1,-0.143652,0.220267,9.385271
73569377085915,4,0.000000,0.000000,0.001065
73569396094925,1,-0.172383,0.201113,9.433155
73569396595133,4,0.001065,0.001065,0.000000
73569415986800,1,-0.181959,0.181959,9.414001
73569416429873,4,0.000000,0.001065,0.001065
73569436009248,1,-0.201113,0.220267,9.442732
73569436451279,4,0.001065,0.001065,0.000000
73569456672737,1,-0.153229,0.191536,9.461885
73569457529508,4,0.000000,0.000000,0.000000
73569476566435,1,-0.181959,0.153229,9.452309
73569477192321,4,0.000000,0.000000,0.001065
73569496365550,1,-0.229843,0.191536,9.452309
73569497103727,4,0.001065,0.001065,0.001065
73569516320966,1,-0.191536,0.201113,9.385271
73569517038206,4,0.001065,0.001065,0.000000
73569536499456,1,-0.201113,0.229843,9.404425
73569537252373,4,0.000000,0.001065,0.002131
73569556468623,1,-0.201113,0.181959,9.423578
73569557252320,4,-0.001065,0.000000,0.000000
73569576590654,1,-0.191536,0.239420,9.404425
73569577496748,4,0.000000,0.002131,0.001065
73569596521331,1,-0.201113,0.191536,9.375694
73569597382373,4,0.000000,0.000000,0.002131
73569616370133,1,-0.201113,0.172383,9.433155
73569617095081,4,0.000000,0.001065,0.002131
73569636372373,1,-0.162806,0.172383,9.423578
73569637087998,4,0.001065,0.000000,0.001065
73569656377008,1,-0.239420,0.172383,9.404425
73569657091800,4,0.001065,0.000000,0.000000
73569676378623,1,-0.191536,0.229843,9.461885
73569677100810,4,0.001065,0.001065,0.002131
73569696484612,1,-0.220267,0.201113,9.385271
73569697378206,4,0.000000,0.001065,0.001065
73569716517320,1,-0.210690,0.210690,9.385271
73569717424247,4,0.000000,0.000000,0.000000
73569736383206,1,-0.153229,0.210690,9.423578
73569737122685,4,0.000000,0.000000,0.000000
73569756361435,1,-0.143652,0.210690,9.404425
73569757096435,4,0.000000,0.002131,0.002131
73569776359873,1,-0.181959,0.220267,9.385271
73569777091487,4,0.000000,-0.001065,0.002131
73569796661800,1,-0.162806,0.201113,9.356541
73569797068518,4,0.000000,0.002131,0.000000
73569816474769,1,-0.172383,0.220267,9.423578
73569817333935,4,-0.001065,0.000000,0.000000
73569836469716,1,-0.181959,0.162806,9.414001
73569837308622,4,0.000000,0.001065,0.000000
73569856356695,1,-0.172383,0.191536,9.433155
73569857097893,4,0.001065,0.001065,0.001065
73569876320133,1,-0.201113,0.201113,9.423578
73569877053466,4,0.001065,0.001065,0.000000
73569896308102,1,-0.143652,0.201113,9.423578
73569897034977,4,0.000000,0.001065,0.001065
73569916270393,1,-0.201113,0.229843,9.375694
73569917146175,4,0.002131,0.000000,0.001065
73569936470497,1,-0.201113,0.201113,9.385271
73569937932320,4,0.001065,0.000000,0.001065
73569956361435,1,-0.153229,0.220267,9.433155
73569957791904,4,0.001065,0.000000,0.002131
73569976405654,1,-0.201113,0.191536,9.404425
73569977147320,4,0.000000,0.000000,0.001065
73569996268362,1,-0.201113,0.220267,9.385271
73569996775342,4,0.001065,0.001065,0.001065
73570016334248,1,-0.191536,0.210690,9.375694
73570017095810,4,0.001065,0.001065,0.001065
73570036461122,1,-0.210690,0.229843,9.394848
73570037378102,4,0.000000,0.000000,0.001065
73570056474040,1,-0.201113,0.153229,9.471462
73570057356956,4,0.001065,0.000000,0.001065
73570076325862,1,-0.181959,0.162806,9.442732
73570077074352,4,0.001065,0.002131,0.001065
73570096523362,1,-0.210690,0.191536,9.414001
73570097045810,4,0.002131,0.000000,0.000000
73570116191852,1,-0.162806,0.181959,9.414001
73570116928519,4,0.001065,0.001065,0.000000
73570136309820,1,-0.210690,0.181959,9.385271
73570137073570,4,0.000000,0.002131,0.001065
73570156524039,1,-0.172383,0.220267,9.452309
73570157443987,4,0.000000,0.002131,0.002131
73570176426279,1,-0.172383,0.181959,9.442732
73570177294039,4,0.000000,0.001065,0.001065
73570196316071,1,-0.201113,0.239420,9.423578
73570196822842,4,0.001065,0.000000,0.001065
73570216016331,1,-0.162806,0.210690,9.471462
73570216349925,4,0.000000,0.000000,0.001065
73570235997008,1,-0.210690,0.239420,9.423578
73570236287216,4,0.001065,0.002131,0.000000
73570255961800,1,-0.162806,0.191536,9.433155
73570256420862,4,0.001065,0.001065,0.002131
73570276359247,1,-0.181959,0.181959,9.423578
73570276812841,4,0.001065,0.000000,0.001065
73570296193779,1,-0.181959,0.201113,9.423578
73570296521695,4,0.001065,0.001065,0.001065
73570317479560,1,-0.172383,0.210690,9.366117
73570317777268,4,0.001065,0.000000,0.001065
73570335936487,1,-0.191536,0.172383,9.404425
73570336228674,4,0.001065,0.000000,0.001065
73570355888727,1,-0.201113,0.191536,9.404425
73570356187268,4,0.001065,0.001065,0.001065
73570376226019,1,-0.191536,0.181959,9.404425
73570376598623,4,0.001065,0.000000,0.001065
73570396295133,1,-0.143652,0.210690,9.414001
73570396681956,4,0.000000,0.000000,0.000000
73570416286435,1,-0.201113,0.162806,9.471462
73570416690758,4,0.000000,0.001065,0.002131
73570436414820,1,-0.191536,0.181959,9.414001
73570436887008,4,0.000000,0.001065,0.002131
73570456378102,1,-0.191536,0.191536,9.394848
73570456846122,4,0.000000,0.002131,0.002131
73570476289508,1,-0.181959,0.181959,9.442732
73570476710498,4,0.000000,0.001065,0.000000
73570496278935,1,-0.201113,0.172383,9.423578
73570497036279,4,0.000000,0.001065,0.001065
73570516269300,1,-0.181959,0.201113,9.490616
73570516682737,4,-0.001065,0.000000,0.001065
73570536256279,1,-0.201113,0.191536,9.356541
73570536664768,4,0.001065,0.001065,0.001065
73570556376487,1,-0.201113,0.201113,9.375694
73570556831279,4,0.002131,0.001065,0.000000
73570576661070,1,-0.181959,0.181959,9.481039
73570577126695,4,-0.001065,0.001065,0.000000
73570596246539,1,-0.181959,0.201113,9.452309
73570596708779,4,0.000000,0.001065,0.001065
73570616409716,1,-0.181959,0.201113,9.394848
73570616793518,4,0.000000,0.001065,0.000000
73570636242425,1,-0.210690,0.181959,9.385271
73570636642946,4,0.000000,0.001065,0.000000
73570656209612,1,-0.172383,0.191536,9.404425
73570656612893,4,0.000000,0.001065,0.000000
73570676257477,1,-0.363919,0.383072,9.701305
73570676661071,4,0.002131,0.002131,0.001065
73570696244247,1,-0.153229,0.191536,9.452309
73570696645810,4,-0.002131,0.000000,0.001065
73570716521435,1,-0.162806,0.162806,9.289502
